2024-08-07 20:58:50,869 INFO    StreamThr :60782 [internal.py:wandb_internal():86] W&B internal server running at pid: 60782, started at: 2024-08-07 20:58:50.869691
2024-08-07 20:58:57,097 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/code/llama/gmm.py</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py</Resource><Region>wandb-local</Region><RequestId>17E973B12348B801</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:58:58,007 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6f5f2c2a7730267186cfaace13d820ca6dc55893bcbdd867bf6f33be93065ad1: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6f5f2c2a7730267186cfaace13d820ca6dc55893bcbdd867bf6f33be93065ad1
2024-08-07 20:58:58,007 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '290207', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:58:58,007 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/diff.patch</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/diff.patch</Resource><Region>wandb-local</Region><RequestId>17E973B150547709</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:01,290 ERROR   wandb-upload_0:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=2a7d628c8635b253a99135416d59a4366be1ada7d24fce5bfd04de7446c8ebf8: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=2a7d628c8635b253a99135416d59a4366be1ada7d24fce5bfd04de7446c8ebf8
2024-08-07 20:59:01,290 ERROR   wandb-upload_0:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '5214', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:59:01,290 ERROR   wandb-upload_0:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/wandb-metadata.json</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/wandb-metadata.json</Resource><Region>wandb-local</Region><RequestId>17E973B21D6978E5</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:01,344 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
2024-08-07 20:59:01,587 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=4fd085e260f5e62728372b8326ac67b9252e019b5383262ab7776e7d6b83e049: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=4fd085e260f5e62728372b8326ac67b9252e019b5383262ab7776e7d6b83e049
2024-08-07 20:59:01,587 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '14100', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:59:01,587 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/code/llama/gmm.py</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py</Resource><Region>wandb-local</Region><RequestId>17E973B22AA90823</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:02,364 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6f5f2c2a7730267186cfaace13d820ca6dc55893bcbdd867bf6f33be93065ad1: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6f5f2c2a7730267186cfaace13d820ca6dc55893bcbdd867bf6f33be93065ad1
2024-08-07 20:59:02,364 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '290207', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:59:02,364 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/diff.patch</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/diff.patch</Resource><Region>wandb-local</Region><RequestId>17E973B24DC55E61</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:06,344 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
2024-08-07 20:59:07,374 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: partial_history
2024-08-07 20:59:07,376 DEBUG   SenderThread:60782 [sender.py:send():382] send: metric
2024-08-07 20:59:07,376 DEBUG   SenderThread:60782 [sender.py:send():382] send: metric
2024-08-07 20:59:07,376 DEBUG   SenderThread:60782 [sender.py:send():382] send: metric
2024-08-07 20:59:07,376 DEBUG   SenderThread:60782 [sender.py:send():382] send: metric
2024-08-07 20:59:07,376 DEBUG   SenderThread:60782 [sender.py:send():382] send: history
2024-08-07 20:59:07,376 DEBUG   SenderThread:60782 [sender.py:send_request():409] send_request: summary_record
2024-08-07 20:59:07,376 INFO    SenderThread:60782 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-07 20:59:08,086 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: stop_status
2024-08-07 20:59:08,086 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-07 20:59:08,086 DEBUG   SenderThread:60782 [sender.py:send_request():409] send_request: stop_status
2024-08-07 20:59:08,159 INFO    Thread-12 :60782 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240807_205850-axeiovxd/files/wandb-summary.json
2024-08-07 20:59:10,160 INFO    Thread-12 :60782 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240807_205850-axeiovxd/files/output.log
2024-08-07 20:59:10,589 ERROR   wandb-upload_0:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=2a7d628c8635b253a99135416d59a4366be1ada7d24fce5bfd04de7446c8ebf8: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=2a7d628c8635b253a99135416d59a4366be1ada7d24fce5bfd04de7446c8ebf8
2024-08-07 20:59:10,589 ERROR   wandb-upload_0:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '5214', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:59:10,589 ERROR   wandb-upload_0:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/wandb-metadata.json</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/wandb-metadata.json</Resource><Region>wandb-local</Region><RequestId>17E973B447ABA1E6</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:11,196 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=4fd085e260f5e62728372b8326ac67b9252e019b5383262ab7776e7d6b83e049: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=4fd085e260f5e62728372b8326ac67b9252e019b5383262ab7776e7d6b83e049
2024-08-07 20:59:11,196 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '14100', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:59:11,196 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/code/llama/gmm.py</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py</Resource><Region>wandb-local</Region><RequestId>17E973B469637281</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:11,275 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6f5f2c2a7730267186cfaace13d820ca6dc55893bcbdd867bf6f33be93065ad1: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6f5f2c2a7730267186cfaace13d820ca6dc55893bcbdd867bf6f33be93065ad1
2024-08-07 20:59:11,275 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '290207', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:59:11,275 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/diff.patch</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/diff.patch</Resource><Region>wandb-local</Region><RequestId>17E973B45FC2F6A0</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:12,294 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
2024-08-07 20:59:17,295 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
2024-08-07 20:59:20,004 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: partial_history
2024-08-07 20:59:20,005 DEBUG   SenderThread:60782 [sender.py:send():382] send: history
2024-08-07 20:59:20,005 DEBUG   SenderThread:60782 [sender.py:send_request():409] send_request: summary_record
2024-08-07 20:59:20,006 INFO    SenderThread:60782 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-07 20:59:20,162 INFO    Thread-12 :60782 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240807_205850-axeiovxd/files/wandb-summary.json
2024-08-07 20:59:22,163 INFO    Thread-12 :60782 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240807_205850-axeiovxd/files/output.log
2024-08-07 20:59:23,008 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
2024-08-07 20:59:23,086 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: stop_status
2024-08-07 20:59:23,086 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-07 20:59:23,261 DEBUG   SenderThread:60782 [sender.py:send_request():409] send_request: stop_status
2024-08-07 20:59:24,164 INFO    Thread-12 :60782 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240807_205850-axeiovxd/files/config.yaml
2024-08-07 20:59:27,948 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6f5f2c2a7730267186cfaace13d820ca6dc55893bcbdd867bf6f33be93065ad1: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6f5f2c2a7730267186cfaace13d820ca6dc55893bcbdd867bf6f33be93065ad1
2024-08-07 20:59:27,948 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '290207', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:59:27,948 ERROR   wandb-upload_2:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/diff.patch</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/diff.patch</Resource><Region>wandb-local</Region><RequestId>17E973B842E4FCE8</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:28,460 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=4fd085e260f5e62728372b8326ac67b9252e019b5383262ab7776e7d6b83e049: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=4fd085e260f5e62728372b8326ac67b9252e019b5383262ab7776e7d6b83e049
2024-08-07 20:59:28,460 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '14100', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:59:28,460 ERROR   wandb-upload_1:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/code/llama/gmm.py</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/code/llama/gmm.py</Resource><Region>wandb-local</Region><RequestId>17E973B870CA6F5B</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:28,853 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
2024-08-07 20:59:28,956 ERROR   wandb-upload_0:60782 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=2a7d628c8635b253a99135416d59a4366be1ada7d24fce5bfd04de7446c8ebf8: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/axeiovxd/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240807%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240807T125853Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=2a7d628c8635b253a99135416d59a4366be1ada7d24fce5bfd04de7446c8ebf8
2024-08-07 20:59:28,956 ERROR   wandb-upload_0:60782 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '5214', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-07 20:59:28,956 ERROR   wandb-upload_0:60782 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/axeiovxd/wandb-metadata.json</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/axeiovxd/wandb-metadata.json</Resource><Region>wandb-local</Region><RequestId>17E973B88E6BE556</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-07 20:59:32,680 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: partial_history
2024-08-07 20:59:32,681 DEBUG   SenderThread:60782 [sender.py:send():382] send: history
2024-08-07 20:59:32,681 DEBUG   SenderThread:60782 [sender.py:send_request():409] send_request: summary_record
2024-08-07 20:59:32,682 INFO    SenderThread:60782 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-07 20:59:33,166 INFO    Thread-12 :60782 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240807_205850-axeiovxd/files/wandb-summary.json
2024-08-07 20:59:34,166 INFO    Thread-12 :60782 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240807_205850-axeiovxd/files/output.log
2024-08-07 20:59:34,682 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
2024-08-07 20:59:38,086 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: stop_status
2024-08-07 20:59:38,086 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-07 20:59:38,086 DEBUG   SenderThread:60782 [sender.py:send_request():409] send_request: stop_status
2024-08-07 20:59:40,294 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
2024-08-07 20:59:45,295 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
2024-08-07 20:59:46,592 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: partial_history
2024-08-07 20:59:46,593 DEBUG   SenderThread:60782 [sender.py:send():382] send: history
2024-08-07 20:59:46,593 DEBUG   SenderThread:60782 [sender.py:send_request():409] send_request: summary_record
2024-08-07 20:59:46,594 INFO    SenderThread:60782 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-07 20:59:47,169 INFO    Thread-12 :60782 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240807_205850-axeiovxd/files/wandb-summary.json
2024-08-07 20:59:48,169 INFO    Thread-12 :60782 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240807_205850-axeiovxd/files/output.log
2024-08-07 20:59:50,594 DEBUG   HandlerThread:60782 [handler.py:handle_request():146] handle_request: status_report
